order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
eeb03968029d1c0e6a8640ee88fb8912;fcc9246246cd991719e0c8a8aeb735e4;1;65,5;92,5;01-10-2018 17:31;4;health_beauty;bb4dc25bd765b4b6beb85469e9b4bc55;boleto;delivered;970;17;18;15;caruaru;PE;b56906f7fd1696e043f1bcce164c487b;echapora;SP;1
ef704761e364e431e0ce0e0d170ebd81;f6ef3f5caf2b9fc0cb87f67c14b98196;1;74,9;90,17;02-10-2018 9:07;5;health_beauty;c5588523a52b41fd7e7340375e67b6cf;credit_card;delivered;250;16;4;15;florianopolis;SC;709e16e2b25c7474d980076c6bfc4806;birigui;SP;3
55b94c1376b9caed3fef602e9ca5f20a;88891fdcc43f37bf275ecdf1461982af;1;59;148,32;01-10-2018 22:56;5;health_beauty;d581a9097bc2a13adf46bbd864ee0d08;boleto;delivered;300;18;9;12;rio de janeiro;RJ;709e16e2b25c7474d980076c6bfc4806;birigui;SP;1
55b94c1376b9caed3fef602e9ca5f20a;88891fdcc43f37bf275ecdf1461982af;2;59;148,32;01-10-2018 22:56;5;health_beauty;d581a9097bc2a13adf46bbd864ee0d08;boleto;delivered;300;18;9;12;rio de janeiro;RJ;709e16e2b25c7474d980076c6bfc4806;birigui;SP;1
bd971b573fb91b8be91c02b0fc251b98;ad71f758115aab8640f4f9ede9e8d4b3;1;199,9;216,4;08-10-2018 18:10;5;health_beauty;2a55bbbba62db632421607d23042a393;credit_card;delivered;400;20;8;14;porto alegre;RS;9dc79dd988ac42f4d56c340d7048420a;sao paulo;SP;10
f1331ba967671bd1a0cc183d806c57c7;01d443a484536e8a8c520f79dd9f6ad4;1;189;215,6;01-10-2018 13:04;5;health_beauty;4ba501db540524d84cc382bb041ac508;credit_card;delivered;248;17;20;16;xanxere;SC;44073f8b7e41514de3b7815dd0237f4f;brasilia;DF;8
32855d7689b9f421de7025b1f94cabb8;7560d4eee6f467533295c86137bb4c34;1;189;206,76;01-10-2018 14:37;5;health_beauty;4ba501db540524d84cc382bb041ac508;;delivered;248;17;20;16;sao jose dos campos;SP;44073f8b7e41514de3b7815dd0237f4f;brasilia;DF;4
336ed4e4f5edad73028eb4fd741e804b;1e33911f485f93fae7ebf9f9f26c54bc;1;89,9;97,78;02-10-2018 20:54;4;health_beauty;921d31a1daa51460b7a95ea5f3ab64d5;credit_card;delivered;210;17;9;12;sao paulo;SP;4c498c7345e89aebad651544829beca0;carapicuiba;SP;2
9885fff91f7c807525f8320e5292a3db;83257fb6f3a1edd3a75464178aa3f382;1;126,99;156,67;01-10-2018 14:18;5;health_beauty;6906f6d2bb318a3cbb5351653e93ceb4;boleto;delivered;6150;58;60;16;salesopolis;SP;6ec1a01e866584bb679eb9b098345919;santos;SP;1
a21b149df8e6239ec1b4da7bb48f4deb;c62c8b90d8fd16516b99b08224753001;1;29,99;104,1;05-10-2018 13:08;5;health_beauty;994ab76f0da3349fffcfe5d598e9babb;credit_card;delivered;150;16;2;20;pelotas;RS;8b2492b7ff4468839593fafeed55bad9;sao goncalo;RJ;2
a21b149df8e6239ec1b4da7bb48f4deb;c62c8b90d8fd16516b99b08224753001;2;29,99;104,1;05-10-2018 13:08;5;health_beauty;994ab76f0da3349fffcfe5d598e9babb;credit_card;delivered;150;16;2;20;pelotas;RS;8b2492b7ff4468839593fafeed55bad9;sao goncalo;RJ;2
9dcbd46c5a3e06200e1f5005ccfbdf6f;67ca8897c95a7817a2b16a259a701dcf;1;14,9;33,13;04-10-2018 0:26;5;health_beauty;c21390fcf82d68f3a008468547cc3e66;boleto;delivered;100;16;16;11;porto alegre;RS;7178f9f4dd81dcef02f62acdf8151e01;videira;SC;1
664141bb6dcd20117425954f2bae35ca;c2d77b06136b5d4135a1c66f6b59e54c;1;69,5;91,92;07-10-2018 18:22;2;health_beauty;96c1f14a0754e0f2c40523478a4075df;credit_card;delivered;150;16;7;15;salvador;BA;ececbfcff9804a2d6b40f589df8eef2b;franca;SP;3
8975fbf4f1c0f928f1bc657594b6097a;fd012a9a5a2f0fd7131b51160ee6336a;1;59,5;78,02;08-10-2018 18:36;5;health_beauty;c38458375b2a89d0c8a6313b016dcdc7;credit_card;delivered;150;20;20;15;curitiba;PR;ececbfcff9804a2d6b40f589df8eef2b;franca;SP;1
e29da678b1634c56e518d57a3354fbaf;359ad3b4fc253aaf69e36cc2bb4a6077;1;88;101,06;06-10-2018 19:12;5;health_beauty;f43ac43eb75aca4dac0ce5671b5facb5;credit_card;delivered;150;20;10;15;santo andre;SP;ececbfcff9804a2d6b40f589df8eef2b;franca;SP;2
505fc168ab839b442d590113f07ce67f;9da75a87d8365521c6cbb006f58686dc;1;59,5;78,02;08-10-2018 10:56;4;health_beauty;90df8aac53ea5a44fce74e1ef7ca2259;credit_card;delivered;150;20;10;20;galvao;SC;ececbfcff9804a2d6b40f589df8eef2b;franca;SP;7
9f7b07e872a431807e81c38d6328502a;d8fb8c9aa1bcbcbb0b883be6c45f2ea1;1;213;232,07;06-10-2018 9:02;5;health_beauty;4a85b07765a341b846c963da0381db96;boleto;delivered;4350;16;16;16;santo andre;SP;516e7738bd8f735ac19a010ee5450d8d;rio de janeiro;RJ;1
f6e0b0a52fa22c15d6784e3cdda6e953;4a016ff232658b35fe0e4959e94cb0c9;1;46,9;63,96;06-10-2018 21:41;5;health_beauty;cf2854dbad42c9f15b2e69add9bcb1a0;credit_card;delivered;650;16;16;16;gravatai;RS;516e7738bd8f735ac19a010ee5450d8d;rio de janeiro;RJ;1
2dd1b3fcb05d15852bfc51a0a8405381;1b730e245b9e48cc3938dd8aa2dfebc4;1;59,9;76,02;08-10-2018 19:29;5;health_beauty;3609dcfca328f686e30517807ce959a9;credit_card;delivered;1150;16;16;16;sao paulo;SP;516e7738bd8f735ac19a010ee5450d8d;rio de janeiro;RJ;4
2dd1b3fcb05d15852bfc51a0a8405381;1b730e245b9e48cc3938dd8aa2dfebc4;2;59,9;76,02;08-10-2018 19:29;5;health_beauty;3609dcfca328f686e30517807ce959a9;credit_card;delivered;1150;16;16;16;sao paulo;SP;516e7738bd8f735ac19a010ee5450d8d;rio de janeiro;RJ;4
2dd1b3fcb05d15852bfc51a0a8405381;1b730e245b9e48cc3938dd8aa2dfebc4;1;59,9;77;08-10-2018 19:29;5;health_beauty;3609dcfca328f686e30517807ce959a9;credit_card;delivered;1150;16;16;16;sao paulo;SP;516e7738bd8f735ac19a010ee5450d8d;rio de janeiro;RJ;4
2dd1b3fcb05d15852bfc51a0a8405381;1b730e245b9e48cc3938dd8aa2dfebc4;2;59,9;77;08-10-2018 19:29;5;health_beauty;3609dcfca328f686e30517807ce959a9;credit_card;delivered;1150;16;16;16;sao paulo;SP;516e7738bd8f735ac19a010ee5450d8d;rio de janeiro;RJ;4
8e0596076e4dd8dfc010e2cf60af9fab;93bf8aea22238db071f484d0ade255f1;1;156;179,89;08-10-2018 15:55;5;health_beauty;17f6a6d7f6e0334b28d8d026d12db169;credit_card;delivered;900;31;20;20;sao jose;SC;9b013e03b2ab786505a1d3b5c0756754;vicente de carvalho;SP;3
4b272f69f8858f5a98f3c65fa40a8bf7;4365561a2a4c1d768592aa0536e503c6;1;29;47,23;06-10-2018 17:43;5;health_beauty;16679d68bdbed3fb97af806424d7f2b7;credit_card;delivered;83;19;15;18;uberlandia;MG;9b013e03b2ab786505a1d3b5c0756754;vicente de carvalho;SP;2
c8826f96345684006a11c8369cbc3457;b9182ef1cba7fc267c6e2404cce8f575;1;100;116,58;06-10-2018 19:44;3;health_beauty;00878d953636afec00d3e85d55a12e7f;credit_card;delivered;2550;38;42;25;santa barbara d'oeste;SP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;4
005997dca4c1fc45066d0a03d54a6469;c5b44be122ce413a4517716ad9dd072e;1;120;133,75;04-10-2018 18:01;5;health_beauty;2948658cb6abc82847412be7201bfc4c;credit_card;delivered;3500;36;25;21;praia grande;SP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;6
ae9e4af9767b620b021b2952046266e9;30a659922d45b778895f185450b8b730;1;110;136,06;06-10-2018 14:52;4;health_beauty;2948658cb6abc82847412be7201bfc4c;boleto;delivered;3500;36;25;21;salvador;BA;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
317c1b8ef01e3a3f2cf00c255bf96d5a;5333af7c373a807c80c7c4b10add41b1;1;110;144,31;06-10-2018 10:38;3;health_beauty;2948658cb6abc82847412be7201bfc4c;boleto;delivered;3500;36;25;21;sao pedro da aldeia;RJ;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
61898b3ad4d51459e014bc6d4c2e7166;a9b67ff10261665661f54c364e82d9b2;1;110;128,85;06-10-2018 15:44;5;health_beauty;2948658cb6abc82847412be7201bfc4c;credit_card;delivered;3500;36;25;21;bauru;SP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;3
bdef1c734c8b9acb8b68c7ca2e608a63;098dd85ba7d190a7ac3f80a3e6a12b93;1;397;418,75;06-10-2018 12:08;5;health_beauty;113691e29d92130f086ef9c9a463db10;credit_card;delivered;900;27;4;11;araxa;MG;6e386f64c84e482f0b9abf960797ee1b;sao paulo;SP;8
864bbbc2d9b4d93e42578520d5ffcd71;4c1c84ba008ab2985b9fd2b941800c3c;1;287,7;298,07;04-10-2018 21:18;5;health_beauty;40631fc40fbf11823322e3477ca53171;boleto;delivered;700;29;5;16;sao paulo;SP;6e386f64c84e482f0b9abf960797ee1b;sao paulo;SP;1
b4454ac5d3550744c26cb851e267a889;0bdb856d27087ad9c34ebc3335ace6c1;1;199;223,11;07-10-2018 17:49;5;health_beauty;1bbf3c5abc34eb8f1d884a7503b7764f;credit_card;delivered;350;27;4;11;maceio;AL;6e386f64c84e482f0b9abf960797ee1b;sao paulo;SP;7
89ef28c964aac784a4030d38ae56fb60;5ebbf6dc4e62d0fc7e8391a75203ffea;1;330;346,76;05-10-2018 15:28;4;health_beauty;bb50f2e236e5eea0100680137654686c;credit_card;delivered;400;34;4;22;fraiburgo;SC;f7ba60f8c3f99e7ee4042fdef03b70c4;sao bernardo do campo;SP;4
4454ffbb919a4763ae6aead697473b73;48eb77d5891b5b6fd70571920161aeec;1;330;350,41;08-10-2018 14:31;5;health_beauty;bb50f2e236e5eea0100680137654686c;credit_card;delivered;400;34;4;22;peabiru;PR;f7ba60f8c3f99e7ee4042fdef03b70c4;sao bernardo do campo;SP;1
35b69c976146412e632585ca8260da83;2200d408e95d53a468269d70b24516c9;1;325;342,15;03-10-2018 15:18;2;health_beauty;bb50f2e236e5eea0100680137654686c;credit_card;delivered;400;34;4;22;cariacica;ES;f7ba60f8c3f99e7ee4042fdef03b70c4;sao bernardo do campo;SP;6
1dfe6a690d7897fc421a5bd2529b7f47;fb35e193fd247832d71af457b52dd5a3;1;330;354,24;08-10-2018 9:44;5;health_beauty;bb50f2e236e5eea0100680137654686c;credit_card;delivered;400;34;4;22;barra do choca;BA;f7ba60f8c3f99e7ee4042fdef03b70c4;sao bernardo do campo;SP;6
e713dc6c1f73c883bc8e42bff335eb8e;a9ccc267c0e5c32d1c1fd493dfd99fbe;1;325;348,07;02-10-2018 20:40;5;health_beauty;bb50f2e236e5eea0100680137654686c;boleto;delivered;400;34;4;22;sao luis;MA;f7ba60f8c3f99e7ee4042fdef03b70c4;sao bernardo do campo;SP;1
cedea2bde15dac9808c6cd430cbf03f4;63e084b9953458d4d14bb6c256f831cb;1;330;355,03;07-10-2018 20:26;4;health_beauty;bb50f2e236e5eea0100680137654686c;credit_card;delivered;400;34;4;22;aracaju;SE;f7ba60f8c3f99e7ee4042fdef03b70c4;sao bernardo do campo;SP;8
c4960d4bd22a0443ef5e256052045a77;1e201c8e0bca2eaac6ddc53599ec20ef;1;46,4;64,32;01-10-2018 10:33;5;health_beauty;caa41bf17e27022341da028e79152c4c;boleto;delivered;180;16;13;11;bom jesus;GO;f84a00e60c73a49e7e851c9bdca3a5bb;rio de janeiro;RJ;1
9b8dce6896a07b137779350966e11e99;8ab9de8260d0b7e0dc87c417a073e0e0;1;44,5;58,79;06-10-2018 22:06;3;health_beauty;7cdffa73c5aa5471607b4ac982baa201;credit_card;delivered;2600;40;12;55;porciuncula;RJ;f84a00e60c73a49e7e851c9bdca3a5bb;rio de janeiro;RJ;2
59136c1fab3d9e26e60db2df573ae8e1;9684024aad1f7f862ec6291eb751c50e;1;134,2;152,39;01-10-2018 20:58;5;health_beauty;d22f287512fb5bda6efc5c8e6216c6db;boleto;delivered;1450;41;40;13;marilia;SP;f84a00e60c73a49e7e851c9bdca3a5bb;rio de janeiro;RJ;1
cc9d4603ef1ef80d4a7627ddc4552312;910923ada8c97c7a8e1b5c17c6a986d8;1;134,2;152,72;04-10-2018 14:10;4;health_beauty;d22f287512fb5bda6efc5c8e6216c6db;credit_card;delivered;1450;41;40;13;sao paulo;SP;f84a00e60c73a49e7e851c9bdca3a5bb;rio de janeiro;RJ;6
7af8968dd47046c37943560bd00782b6;82801873ad509974bb62f7c5fbe26316;1;9,8;23,9;01-10-2018 9:06;5;health_beauty;51f876eb62be778c757503cf7f8a3b74;credit_card;delivered;67;17;15;14;sao paulo;SP;f84a00e60c73a49e7e851c9bdca3a5bb;rio de janeiro;RJ;1
626389ec53cbe508339cbc2ad3a4787b;d88eebd3a037a6f876bcc103d794fef7;1;61,8;72,95;05-10-2018 9:26;3;health_beauty;4ac50dbde931c0a5ed8c33d3dc047351;credit_card;delivered;600;28;11;26;sao paulo;SP;e5a38146df062edaf55c38afa99e42dc;sao paulo;SP;1
0505a29e827a4c609b3fd250c0313bef;138bb7818dbfc8690e61b143265e7ec9;1;99,9;142,66;06-10-2018 11:08;4;health_beauty;282dcadbd8c61f52f06a8ae802b54ee6;boleto;delivered;3300;23;23;23;altaneira;CE;f46490624488d3ff7ce78613913a7711;guarulhos;SP;1
4b5509e234ee8143cfdd7a1067f11926;3801634a8ed2f87c34df1cbe93378b6f;1;66;80,55;06-10-2018 23:24;4;health_beauty;48bc0b16a79dc0d94adfb679e1f6e965;otelob;delivered;1217;26;19;22;potirendaba;SP;f46490624488d3ff7ce78613913a7711;guarulhos;SP;1
8c4a924fbaf8e5d685676b7a7269cc07;7611a01c864ad64ae6fc27f18713df09;1;160;179;06-10-2018 13:17;5;health_beauty;59be0d716996dda6b7d60b3e839efad3;credit_card;delivered;350;18;11;22;campinas;SP;ad420dd0c4f92f8af951ac24b86d0cf5;fronteira;MG;9
4a72d371229f317ace1d8e10f25f5f1f;c00a1b8f752435e3a7f02082066f77da;1;160;179;06-10-2018 15:03;5;health_beauty;aa852c9c016c836c84928a70b669f6a0;credit_card;delivered;350;19;11;23;santo andre;SP;ad420dd0c4f92f8af951ac24b86d0cf5;fronteira;MG;6
bb87d6748da724f69c5e62274dc7aae6;365ad3f217e2d051fd7f5daf436e4ad8;1;99,9;118,48;05-10-2018 16:44;2;health_beauty;4a78f5e17416dcfec28c101279235838;credit_card;shipped;2600;24;24;24;rio de janeiro;RJ;e9779976487b77c6d4ac45f75ec7afe9;praia grande;SP;4
703a50ce51c6547dfde74fd28cd92343;6450a6eaa5bbcf30b86871cfab0c37b9;1;17,49;25,36;07-10-2018 14:31;5;health_beauty;ffa7e0cbe11656d11a117b534bb1db27;boleto;delivered;100;18;18;18;sao paulo;SP;e9779976487b77c6d4ac45f75ec7afe9;praia grande;SP;1
0282e83acfe3e7aaf60c871a4a9aca61;c1951203ece4074187b167b92d80f71c;1;58;163,45;05-10-2018 20:50;1;health_beauty;3faadd91c89ff779e6cd1fd09a46ee39;credit_card;delivered;350;32;4;11;araruama;RJ;db4350fd57ae30082dec7acbaacc17f9;sao paulo;SP;6
fd10d31bdfb91ffa20c8b037fb9bdaf0;7d27a33a8ff0ddca1e52596e7977c9b7;1;24,9;32,33;07-10-2018 22:19;5;health_beauty;634256dbcd184b3757ffd7632c9fe52a;credit_card;delivered;150;16;5;17;cotia;SP;42b729f859728f5079499127a9c2ef37;sao paulo;SP;1
00ab3a43bda739029ffce95d3b2fb56c;c9f69364407bc8db796b2c6f1c353f61;1;27,9;35,36;08-10-2018 12:09;5;health_beauty;634256dbcd184b3757ffd7632c9fe52a;boleto;delivered;150;16;5;17;sao paulo;SP;42b729f859728f5079499127a9c2ef37;sao paulo;SP;1
6c2cca976997714885ca36d89144280f;632ad7de73261e78620f6c1c81347fab;1;18,9;27,19;05-10-2018 20:05;4;health_beauty;5099f7000472b634fea8304448d20825;credit_card;delivered;375;26;11;18;sao paulo;SP;138dbe45fc62f1e244378131a6801526;sao paulo;SP;1
108f58a6439933a88e7950ee7b46ec11;13bbb5ef6f8db9469c6bbc69d9542872;1;35,9;54,13;05-10-2018 9:39;5;health_beauty;2ada8214e59b86de70b03d8f03894c93;credit_card;delivered;300;16;16;11;praia grande;SP;0b64bcdb0784abc139af04077d49a20e;canoas;RS;1
bda01364adbef32fe7cb91a4cc4263e9;4e4b8a9420dcd733e933e1284ade9036;1;275,5;310,97;05-10-2018 14:32;5;health_beauty;826e0179d6f0f44339c0fa71c464acf0;credit_card;delivered;3330;21;21;18;laguna;SC;1cbd32d00d01bb8087a5eb088612fd9c;sp / sp;SP;8
6e17d22f876e565a56aeaad937d6b951;35c919d9901b83235d3f9790ef39e7cb;1;35,9;47,52;05-10-2018 14:57;5;health_beauty;bdcf6a834e8faa30dac3886c7a58e92e;credit_card;delivered;1614;31;16;28;sete lagoas;MG;2a84855fd20af891be03bc5924d2b453;belo horizonte;MG;2
cc2bc03e269a96d61ae2718d55e19350;6762de40b1337dcc0b8f076f81b44290;1;47,65;55,04;03-10-2018 13:03;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;sao paulo;SP;f84fa566034f5e8e880a07ec624c56af;indaiatuba;SP;1
29d0c2dcd3c5d5fc8737f0b81bea7304;e4d5a32cc316be61bb51af386f67ba08;1;53,79;122,36;05-10-2018 8:36;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;sao paulo;SP;f84fa566034f5e8e880a07ec624c56af;indaiatuba;SP;2
29d0c2dcd3c5d5fc8737f0b81bea7304;e4d5a32cc316be61bb51af386f67ba08;2;53,79;122,36;05-10-2018 8:36;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;credit_card;delivered;1110;19;11;18;sao paulo;SP;f84fa566034f5e8e880a07ec624c56af;indaiatuba;SP;2
91021949691f50cf0608e62a2b5efb31;8a84ce464e8139c8a6a20ed9289b12a5;1;53,79;61,18;05-10-2018 17:45;5;health_beauty;437c05a395e9e47f9762e677a7068ce7;boleto;delivered;1110;19;11;18;maua;SP;f84fa566034f5e8e880a07ec624c56af;indaiatuba;SP;1
ee24cd508ad57fcffb82c94f9839b7cb;23f79341ad1ec38bd2395329a90d30e8;1;53;66,03;08-10-2018 0:40;5;health_beauty;60de781b3b48e9203b98776db5bd3035;credit_card;delivered;250;21;17;17;francisco morato;SP;28c7d8743fbc8679f484868cc0fcaefb;itaporanga;SP;3
cd323a618a599ad1cedaeb75d1d5b8fd;f68bb3a77af642b3618a3a67fa542e47;1;139,9;155,63;02-10-2018 12:33;4;health_beauty;096b00d9037146606b19d614cd67ab65;credit_card;delivered;100;16;5;11;belo horizonte;MG;66dc1b1632bd6a3e508510c5b3492107;jau;SP;6
e7f43c9d5f7368426c44a239394c88c1;208f0d8197eebd27794e170ae03baeab;1;99,9;114,33;01-10-2018 18:23;5;health_beauty;b8b426747049f2d3d6e00b486d47dedb;boleto;delivered;1250;42;11;12;ponta grossa;PR;01fdefa7697d26ad920e9e0346d4bd1b;anirdnol;PR;1
91d8a0827f2be0aa95d271328dbb930f;dd9fd7139e2f57b063f3ac0d911b9b6e;1;89,9;105,38;06-10-2018 15:41;5;health_beauty;b8b426747049f2d3d6e00b486d47dedb;credit_card;delivered;1250;42;11;12;sao paulo;SP;01fdefa7697d26ad920e9e0346d4bd1b;londrina;PR;1
34b7253ad75b068d9abf56b9fc5c68a2;4a55003a271fa2d0d8ddab6c8fef71fd;1;89,9;105,6;07-10-2018 13:44;4;health_beauty;b8b426747049f2d3d6e00b486d47dedb;credit_card;delivered;1250;42;11;12;sao paulo;SP;01fdefa7697d26ad920e9e0346d4bd1b;londrina;PR;2
1a48f3d99685123b98d34bcb7337810f;fdc9dd7a957b7ea7022556b849b4a057;1;89,99;113,42;08-10-2018 16:52;4;health_beauty;735b17533036ee19f4c943704271660a;credit_card;delivered;1400;42;11;12;caconde;SP;01fdefa7697d26ad920e9e0346d4bd1b;londrina;PR;8
7954fe1680493c893c4ec14df43ebb73;a636253950bdabea9ceee877a4078586;1;152;173,18;04-10-2018 12:53;3;health_beauty;8c292ca193d326152e335d77176746f0;credit_card;delivered;200;17;11;15;pontes e lacerda;MT;7e1fb0a3ebfb01ffb3a7dae98bf3238d;franca;SP;6
42326771e9fef8586133e2e6102f87ca;30ec382d461aa51fc8557107836bc01d;1;399;519,91;07-10-2018 10:13;1;health_beauty;450c25d98ed6923154a934554475bf13;boleto;delivered;19150;87;76;16;belem;PA;dbdd0ec73a4817971d962698f2fea022;fortaleza;CE;1
b66f62c3c5b15126deea5d6bb1d75889;884f8c52120644a232953881424cc353;1;37;50,6;08-10-2018 12:08;3;health_beauty;38d070104c7e27171e177d581758a90f;credit_card;delivered;450;16;30;11;cascavel;PR;fb89df7f89fd1b8f03fa2acca1ba7364;foz do iguacu;PR;2
59d03af4f73a43b604389724e4bf2be0;1aea733807a5066afa72c90bf8e81b15;1;110;134,9;06-10-2018 20:02;5;health_beauty;3f212fef0e1f11b343226b633f0426df;credit_card;delivered;1050;36;12;22;macaiba;RN;3d8fa2f5b647373c8620330c4e077a9f;sao paulo;SP;5
6d1df003234b0fe1102e0111ba280d62;eb08bcb94cc54205f3bb7cfe27f3e9a6;1;23,99;31,38;05-10-2018 14:00;3;health_beauty;154e7e31ebfa092203795c972e5804a6;credit_card;delivered;100;20;15;15;cosmopolis;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;3
12c876d1fcac530f4415cb03afc041a6;07290721bf998f2a8230469bc3862a5f;1;58,99;75,72;04-10-2018 15:41;2;health_beauty;7c1bd920dbdf22470b68bde975dd3ccf;credit_card;delivered;200;22;10;18;brasilia;DF;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
a9c89bb4f8fdb0f08903c73d7d4e8822;e1416ec3b88d8041d327cac02b6d8e8d;1;58,99;70,72;01-10-2018 7:58;4;health_beauty;7c1bd920dbdf22470b68bde975dd3ccf;credit_card;delivered;200;22;10;18;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;7
5beb64ae1902fb292d8148537bc85808;3f41011293e76e1a6012bbde38eb41d7;1;89,99;198,86;01-10-2018 23:19;4;health_beauty;2b4609f8948be18874494203496bc318;boleto;delivered;250;22;10;18;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
5beb64ae1902fb292d8148537bc85808;3f41011293e76e1a6012bbde38eb41d7;2;89,99;198,86;01-10-2018 23:19;4;health_beauty;2b4609f8948be18874494203496bc318;boleto;delivered;250;22;10;18;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
424f49a13ecd3d85a37831b62e6a1d70;164eda7a0e5ff5a4e059482981f52eef;1;89,99;106,38;02-10-2018 11:26;1;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;silvania;GO;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;4
53c0c863b0a9d78fbb5c355a137366dd;080d8d151b8d056e06594d20a73037ea;1;79,99;99,16;04-10-2018 6:46;5;health_beauty;2b4609f8948be18874494203496bc318;credit_card;delivered;250;22;10;18;maranguape;CE;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
da519f69b691b1cf01a0bc3d23c3e887;b575923ff81f66375580c76ba3d2d53d;1;79,99;89,25;05-10-2018 7:43;3;health_beauty;2b4609f8948be18874494203496bc318;boleto;delivered;250;22;10;18;rio de janeiro;RJ;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
2ce3c61f3add382691fcad6a04f52680;2bb90453c5b070eeacd965903f376375;1;79,99;1501,45;05-10-2018 15:24;4;health_beauty;2b4609f8948be18874494203496bc318;boleto;delivered;250;22;10;18;campo formoso;BA;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
